Iteration,NV,TOC
339,27,4305.141766
339,28,4298.025059
340,26,4307.094357
340,27,4305.141766
340,28,4298.025059
341,26,4307.094357
341,27,4305.141766
341,28,4298.025059
342,26,4307.094357
342,27,4305.141766
342,28,4298.025059
343,26,4307.094357
343,27,4305.141766
343,28,4298.025059
344,26,4307.094357
344,27,4305.141766
344,28,4298.025059
345,26,4307.094357
345,27,4305.141766
345,28,4298.025059
346,26,4307.094357
346,27,4305.141766
346,28,4298.025059
347,26,4307.094357
347,27,4305.141766
347,28,4298.025059
348,26,4307.094357
348,27,4305.141766
348,28,4298.025059
349,26,4307.094357
349,27,4305.141766
349,28,4298.025059
350,26,4307.094357
350,27,4305.141766
350,28,4298.025059
351,26,4307.094357
351,27,4305.141766
351,28,4298.025059
352,26,4307.094357
352,27,4305.141766
352,28,4298.025059
353,26,4307.094357
353,27,4305.141766
353,28,4298.025059
354,26,4307.094357
354,27,4305.141766
354,28,4298.025059
355,26,4307.094357
355,27,4305.141766
355,28,4298.025059
356,26,4307.094357
356,27,4305.141766
356,28,4298.025059
357,26,4307.094357
357,27,4305.141766
357,28,4298.025059
358,26,4307.094357
358,27,4305.141766
358,28,4298.025059
359,26,4307.094357
359,27,4305.141766
359,28,4298.025059
360,26,4307.094357
360,27,4305.141766
360,28,4298.025059
361,26,4307.094357
361,27,4305.141766
361,28,4298.025059
362,26,4307.094357
362,27,4305.141766
362,28,4298.025059
363,26,4307.094357
363,27,4305.141766
363,28,4298.025059
364,26,4307.094357
364,27,4305.141766
364,28,4298.025059
365,26,4307.094357
365,27,4305.141766
365,28,4298.025059
366,26,4307.094357
366,27,4305.141766
366,28,4298.025059
367,26,4307.094357
367,27,4305.141766
367,28,4298.025059
368,26,4307.094357
368,27,4305.141766
368,28,4298.025059
369,26,4307.094357
369,27,4305.141766
369,28,4298.025059
370,26,4307.094357
370,27,4305.141766
370,28,4298.025059
371,26,4307.094357
371,27,4305.141766
371,28,4298.025059
372,26,4307.094357
372,27,4305.141766
372,28,4298.025059
373,26,4307.094357
373,27,4305.141766
373,28,4298.025059
374,26,4307.094357
374,27,4305.141766
374,28,4298.025059
375,26,4307.094357
375,27,4305.141766
375,28,4298.025059
376,26,4307.094357
376,27,4305.141766
376,28,4298.025059
377,26,4307.094357
377,27,4305.141766
377,28,4298.025059
378,26,4307.094357
378,27,4305.141766
378,28,4298.025059
379,26,4307.094357
379,27,4305.141766
379,28,4298.025059
380,26,4307.094357
380,27,4305.141766
380,28,4298.025059
381,26,4307.094357
381,27,4305.141766
381,28,4298.025059
382,26,4307.094357
382,27,4305.141766
382,28,4298.025059
383,26,4307.094357
383,27,4305.141766
383,28,4298.025059
384,26,4307.094357
384,27,4305.141766
384,28,4298.025059
385,26,4307.094357
385,27,4305.141766
385,28,4298.025059
386,26,4307.094357
386,27,4305.141766
386,28,4298.025059
387,26,4307.094357
387,27,4305.141766
387,28,4298.025059
388,26,4307.094357
388,27,4305.141766
388,28,4298.025059
389,26,4307.094357
389,27,4305.141766
389,28,4298.025059
390,26,4307.094357
390,27,4305.141766
390,28,4298.025059
391,26,4307.094357
391,27,4305.141766
391,28,4298.025059
392,26,4307.094357
392,27,4305.141766
392,28,4298.025059
393,26,4307.094357
393,27,4305.141766
393,28,4298.025059
394,26,4307.094357
394,27,4305.141766
394,28,4298.025059
395,26,4307.094357
395,27,4305.141766
395,28,4298.025059
396,26,4307.094357
396,27,4305.141766
396,28,4298.025059
397,26,4307.094357
397,27,4305.141766
397,28,4298.025059
398,26,4307.094357
398,27,4305.141766
398,28,4298.025059
399,26,4307.094357
399,27,4305.141766
399,28,4298.025059
400,26,4307.094357
400,27,4305.141766
400,28,4298.025059
401,26,4307.094357
401,27,4305.141766
401,28,4298.025059
402,26,4307.094357
402,27,4305.141766
402,28,4298.025059
403,26,4307.094357
403,27,4305.141766
403,28,4298.025059
404,26,4307.094357
404,27,4305.141766
404,28,4298.025059
405,26,4307.094357
405,27,4305.141766
405,28,4298.025059
406,26,4307.094357
406,27,4305.141766
406,28,4298.025059
407,26,4307.094357
407,27,4305.141766
407,28,4298.025059
408,26,4307.094357
408,27,4305.141766
408,28,4298.025059
409,26,4307.094357
409,27,4305.141766
409,28,4298.025059
410,26,4307.094357
410,27,4305.141766
410,28,4298.025059
411,26,4307.094357
411,27,4305.141766
411,28,4298.025059
412,26,4307.094357
412,27,4305.141766
412,28,4298.025059
413,26,4307.094357
413,27,4305.141766
413,28,4298.025059
414,26,4307.094357
