Generation,NV,TOC
182,13,2762.957649
183,9,3240.147801
183,10,3104.157486
183,11,2999.698480
183,12,2882.811648
183,13,2762.957649
184,9,3240.147801
184,10,3104.157486
184,11,2999.698480
184,12,2882.811648
184,13,2762.957649
185,9,3240.147801
185,10,3104.157486
185,11,2999.698480
185,12,2882.811648
185,13,2762.957649
186,9,3240.147801
186,10,3104.157486
186,11,2999.698480
186,12,2882.811648
186,13,2762.957649
187,9,3240.147801
187,10,3104.157486
187,11,2999.698480
187,12,2882.811648
187,13,2762.957649
188,9,3240.147801
188,10,3104.157486
188,11,2999.698480
188,12,2882.811648
188,13,2762.957649
189,9,3240.147801
189,10,3104.157486
189,11,2999.698480
189,12,2882.811648
189,13,2762.957649
190,9,3240.147801
190,10,3104.157486
190,11,2999.698480
190,12,2882.811648
190,13,2762.957649
191,9,3240.147801
191,10,3104.157486
191,11,2999.698480
191,12,2882.472868
191,13,2762.957649
192,9,3240.147801
192,10,3104.157486
192,11,2971.694065
192,12,2882.472868
192,13,2762.957649
192,14,2759.530659
193,9,3240.147801
193,10,3104.157486
193,11,2971.694065
193,12,2882.472868
193,13,2762.957649
193,14,2759.530659
194,9,3240.147801
194,10,3104.157486
194,11,2971.694065
194,12,2882.472868
194,13,2762.957649
194,14,2759.530659
195,9,3240.147801
195,10,3104.157486
195,11,2971.694065
195,12,2882.472868
195,13,2762.957649
195,14,2759.530659
196,9,3240.147801
196,10,3104.157486
196,11,2971.694065
196,12,2882.472868
196,13,2762.957649
196,14,2759.530659
197,9,3240.147801
197,10,3104.157486
197,11,2956.923466
197,12,2882.472868
197,13,2762.957649
197,14,2759.530659
198,9,3240.147801
198,10,3104.157486
198,11,2956.923466
198,12,2882.472868
198,13,2762.957649
198,14,2759.530659
199,9,3240.147801
199,10,3104.157486
199,11,2956.923466
199,12,2882.472868
199,13,2762.957649
199,14,2759.530659
200,9,3240.147801
200,10,3085.253374
200,11,2956.923466
200,12,2882.472868
200,13,2762.957649
200,14,2759.530659
201,9,3240.147801
201,10,3072.195582
201,11,2956.923466
201,12,2882.472868
201,13,2762.957649
201,14,2759.530659
202,9,3240.147801
202,10,3052.236515
202,11,2956.923466
202,12,2882.472868
202,13,2762.957649
202,14,2759.530659
203,9,3240.147801
203,10,3052.236515
203,11,2956.923466
203,12,2882.472868
203,13,2759.378843
204,9,3240.147801
204,10,3052.236515
204,11,2946.688848
204,12,2882.472868
204,13,2759.378843
205,9,3240.147801
205,10,3048.613266
205,11,2946.688848
205,12,2882.472868
205,13,2759.378843
206,9,3240.147801
206,10,3048.613266
206,11,2946.688848
206,12,2835.672983
206,13,2758.968580
207,9,3240.147801
207,10,3041.316915
207,11,2946.688848
207,12,2835.672983
207,13,2758.968580
208,9,3240.147801
208,10,3041.316915
208,11,2941.506869
208,12,2835.672983
208,13,2758.968580
209,9,3240.147801
209,10,3041.316915
209,11,2941.506869
